id,timestamp,chain,hash,user_address,token_address,token_amount,action
2934,1677159127,6450786,0xd14c6af78a9a2dad0271972e0f50ff0812cbf12d8cb36ae816af5f0324c1377b,0x3a5688ba86331c4668fef062ccf4bfd6ad2a0d5d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,570.18,1
2935,1677159463,6450786,0x34dab8c73d09940d8b10063c31a6de80fc918de90161658f2569c08647e1a814,0xdfb27231979a3367579794001c006f6d3875d16f,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2046.92,1
2936,1677159580,6450786,0x98ad9bc8d5c90eeb2f3676cfc865072b20d41961c5b1314a7a41cf553a182ee7,0xdfb27231979a3367579794001c006f6d3875d16f,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.509096,2
2937,1677159679,6450786,0x040d5370b10f41979733f0af54f94dc51758c15a4a9055af2b9dcf95b0ab98fd,0x973d7c053477fcf9016b1627d4e6186ba109147a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1093.86,1
2938,1677160639,6450786,0x27122309cd6e0e2d7c91afe774e384045f836097200b4584bbedbc362e7ea448,0x987219c1553a2bac8f37beb1cec555c7397c293d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,915.039,1
2939,1677160639,6450786,0x710015b13f16ac28a47e9619a1e77657fefd34f1d4cfbaba0c6901270eee2bd2,0x72337f7d0534943d4c662765b91e965fd11384a2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,899.121,1
2940,1677160642,6450786,0x2805451492a020dbf02c420f4f7b0a4652faf99a5ae47ce4149cf9c319146ab4,0x310a06a5bbf29974cfde41b289210d04c41533dc,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,911.052,1
2941,1677160642,6450786,0x1fcf2df848a3ee2db18cec1368be6ba7df52eb55b23635397019a29e8df031cc,0xe7e9e843a8e6b8f61a347bea93fb6a23ffc3761c,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,907.069,1
2942,1677160642,6450786,0x6723bfe3ca994457d4f4b548f99dcacd13ecf0cd708d458a40d99e5653e234c3,0xb596a8a2c96d19150ac0e8593c324c47d0f376b8,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,903.086,1
2943,1677160726,6450786,0xc96c4a33b8525a803ff735ef42fff3bde4023d104aaa1378817e0a792bba2be8,0x033f68fd9df6bac726e6651e95ac399dbca3dc58,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,299.36,1
2944,1677160819,6450786,0x85eb7f1d3cdc7a7c790820bdf9c0a7ad0e0b51bec5f66c5031c6c83725595b57,0x23dfd0a77f5a109f53edb9be1db2d993f1368724,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2022.97,1
2945,1677160819,6450786,0xa0bad05bd5ca135340a130ac70478ab0020fa5bd913ab948d02faded0e63becf,0x71e7f6613b66ca4d83f60d91af6bc4727601a246,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2028.91,1
2946,1677160819,6450786,0x3bf4b408741e81d4a18f8d18743c20433df10387fdaecdef866088f3f4eca7d1,0x8d3586e34a8c0db326cd3c9d6cb79d45ab4a29b6,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2016.96,1
2947,1677160822,6450786,0x450ee90881738c537255fa597786cbb68cfbaab519a64332121f294f06a185f0,0xc19a830e989f600782397cf82cf34a4a6806ff91,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2010.97,1
2948,1677160825,6450786,0x0a4e27a7d533fc19cc640ce2cbb2ceeb5d5a6f4316c58e9fa1e2e5508ae2183f,0xccc2a7d1681a8279b1189b8dab4a85d3add428c3,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2004.98,1
2949,1677160942,6450786,0xed0e2993188211d0c0c175ec396b3b18e690b3ca69612180abd3770dd9d70d61,0xe40548b2868740e77e2e690a65a668ba34fc6ead,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1993.03,1
2950,1677160942,6450786,0xcf3c261434e3ea264e34dc2eb6e54b9269a7d01e95ef52db72eb90a912d8faf1,0x80cba5a2bb76972b7d79edb7954adfbeb5648f74,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1987.04,1
2951,1677160945,6450786,0xaef93044313fb4e661788ac2771b79380d0b257d26990e437ecffd9b1996b387,0x9a3196e7b003adad375e94798b4190eed89da0d2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1981.05,1
2952,1677160948,6450786,0x1457b850171979fd0b5e9f620ff0735e217d4c5ae206ce4fb9f57efcc9df8a88,0x2d7149e14983b71ce31f8de845c7c833557d02bb,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1998.93,1
2953,1677160948,6450786,0xe4d2a5f44f9fb08d7edd9489b6d4bb3f070753cbbd5caad062f72a4bb81988c8,0xdf27b95fb3b0dce99a7eaea1b1cffa4881c2498f,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1975.04,1
2954,1677161056,6450786,0xe3adc8699a6f2bec209e2a12e4987cdd25ce0a2b0b65818d60e5b500037a63bf,0x60015a7adbf7d1b2e4dcc9669b510d5c1c345480,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1951.16,1
2955,1677161056,6450786,0xfa133d216e8fb4434dbfe053422109af702dae0fd7bb21e57b8583c1a60c6492,0x4296f6bd930ba121e47df7f226e6c3bb82f5c0d8,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1969.04,1
2956,1677161056,6450786,0x025c73cd2580a37702fe06a6aa80d8516447f60d38fb80c3369f27500a17ae2c,0xb5e9f079fa962b8a292484ea887eb12d600467dc,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1945.15,1
2957,1677161092,6450786,0x65a7fbb4aff54d63d1e5983fe3cdca576aabee4db42b89b06dcde709672e40f5,0xf89dc11e7d1a6ce7ced840e5b363adffc3b1f081,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1963.03,1
2958,1677161098,6450786,0x8150597809e330ed4e7c96cc2d5ad58bb500cbbb01488108884f10dccabc2ac8,0x2109194cfa44530e5ad7d141755d11ef084b5f6f,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1957.05,1
2959,1677161242,6450786,0x6b8170fec6bb2e6b6777a318cf5c505b883e69b54699c85b864eaf7fd775a702,0xe23370d8b54729290f67da210d3a6bf13be05f7d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1921.23,1
2960,1677161242,6450786,0x0588c09717655bc0c985aa2925b2906c5b8f43f699adf52a20d814e13350f7b0,0x789344cd237622a98ef7da378f44c0c0414ed0da,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1915.24,1
2961,1677161245,6450786,0xf8fee234e28b8fbf2094e1d4b1a4e4bbe56b384543dfd8da7ba2b91764ebca0a,0xb5a6b6b7e0b79375af5c1259553ee1029c1b65b5,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1933.12,1
2962,1677161248,6450786,0x44367b0af88b9b100228fcb5430d6db11ff7533bdff8719908ff491078fa0d02,0x7f24d41f4c397d4c1eef50c476a909e9d62604a4,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1927.14,1
2963,1677161248,6450786,0x7a8a53b83af39bd0433238fd5a8283b44ebfdddc59534bd96e9ec0e5af48dc72,0x2442a026e7667b83fa6a7300e563e9a429493f3d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1939.05,1
2964,1677161422,6450786,0xd922f000f8b2fd2169505db8ffff6796bfb25673ba41a728c7143bd36f5b13fb,0x4db143a629d0762ef83cf1b4482d9c7ee80b9817,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1909.2,1
2965,1677161425,6450786,0x11f4246ad68d55e65aee14306f30a0d8a16e68359804652b501f19eb9de84113,0x49f43543e27903fc0b97be870075a3e3db388ebc,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1903.22,1
2966,1677161431,6450786,0x03d35792726f109d2d554dc372be2d28e2ba5c0b1b9ba6ea6f9ae79850628cac,0x3446a0e1b13eebe0464db49607c49776fbbf2b00,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1885.3,1
2967,1677161431,6450786,0xe1634507a990c04c3979c6308f93db72a9736c02b5edad2efd3918b4fe9769df,0x7f4141f3fa8d050efe3a69cf1a2987277422ab9e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1891.25,1
2968,1677161434,6450786,0xa184af886784f112b3486a6cc5592ff8553f567d08ed3ea6de129a5899746f77,0xccdddd117cf2cf009ef87dd030f43f9fed4f120c,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1897.2,1
2969,1677161548,6450786,0x852932c27e400474f9d08d706961c4d50b1f7b5899641d907c86db181949fd20,0xf2598b0082fbe6af0d8bd23013d0918a7e5e745c,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1290.74,2
2970,1677161572,6450786,0xa34cc1ab1c37ca1d91b392dd0ec26bf07b246932712de0e7c27347a58a5ddbc3,0xc5be643511168ef10090cf4b8e40698d9cabde6d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1879.29,1
2971,1677161578,6450786,0x6cf5cc60f496c2c9250b479f912772df587bc5f3c7595d723c704e4205172a8f,0x9a7ba16f2d55690e9eaf1d21a68f30ac3da085c4,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1873.3,1
2972,1677161578,6450786,0x130a0402bfd43bce1e7fc6cf7a92093c772c784675e8c3cac188b5fb2b87171a,0x53da9180ff1cbbaf8e0aa76c4969a21ae6085ac4,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1861.35,1
2973,1677161578,6450786,0x73414525a60b8b2873d1e3bff2d4a7a9d75e07f7ac8fb865b7b8b2f85971926f,0x9d3cff08141a41698e5071bc6842c4d15b460b67,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1867.3,1
2974,1677161599,6450786,0x1cba95d8191bd84a450f0a2d0c74480333bdcbd9289003399827a89045836d2e,0x77356677e0b5293f59c59e89257dc3a73a80c413,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1855.35,1
2975,1677161647,6450786,0x493dc864d83a2c7e949ac098e2d35b4bd7cb8b0a284a431f5c3e2d7b47a30626,0x9a2cfc94f61e617c07a7976de16c9ef6fab1805f,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,212.615,1
2976,1677161704,6450786,0xd735c52cdeb1380a99a9ea9847517c5d658207e75c50ba84c97daf6f332c63d0,0x9f9ef95d0e199ae02f21acd30633f71f4296610e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1849.37,1
2977,1677161710,6450786,0xd8a621317b07c6ae5b381e295a572aa34154c592108bca08c37568be63f30fda,0xd2d138d1d8b3556702a2347efaa032740c5a392a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1837.42,1
2978,1677161716,6450786,0x0f021e6ba1507a11491c2d7b8d2ca194d10761cef9cc0c790babee7005ac8e22,0x453b8a70cc8ecd3b888833f7911b0566be82052b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1831.44,1
2979,1677161716,6450786,0x48393882711a5b2cdbcf864168d67f4d0054a227284391f76a5f2f4187e5dcd0,0xa330edeb788fc80ee7d7d72bc4c296db4a803a73,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1825.46,1
2980,1677161776,6450786,0xe206743ecdf01f622b47315add1b49cce93381d7a2e659654c8c73c99d716cf7,0x43d1c65f050834a7eb002caf1551a286dd87e166,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1843.34,1
2981,1677161914,6450786,0x2139a933627a3b0ed8fc05d4f28e59cdf6c6aeede0ff926f4ae331c7d18b7210,0x1a41a62e9af5ab912d4f42402333d21c8ae3a145,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1801.54,1
2982,1677161914,6450786,0x7f34333fe69e32159e7f3144accd1754cbca4e561cd9c826af4e956c52132723,0xde3825cca3785f96afc8fdf32be4d4f7ff0b412a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1819.42,1
2983,1677161914,6450786,0x4cee4b4fc37d0f591129778de52a57236a501b10329273111ce9b15a38e91c73,0x4456df2032e737c780dace42e851b3df9af9e7b0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1807.47,1
2984,1677161914,6450786,0xcaa0cf81752b1fb370a4b31b1617c28bb2f739a3ace9187b86f43c76912232da,0xfb0fcb112ed2013e54906d78b611c15ebd18c192,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1813.42,1
2985,1677161917,6450786,0xea212513e58ce0fca7dfa7535d537891d036053036b9f3a34d10b378338b2dca,0xb5e44f8ab9abe2d87799ccca123b427ae607950e,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1795.51,1
2986,1677162061,6450786,0x654de3f4195ac92b69ca51f4639c01490075ffe9b8369c4d7007f6ffa71e7fc4,0xd7233f2eebe0829939d472a041f1201f9e5d30b4,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1783.55,1
2987,1677162061,6450786,0xb63effb42e42ece6a63e3d84d6160d826879586a67a48e2143de33924487ee76,0x3e803b3713547f9c527bb257820b69a7c2a589c8,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1765.64,1
2988,1677162061,6450786,0x033a95e8f8e9fec1c94c5d878cb6d0bd340d1bebd052f7c53e32c3205feb1a82,0x69d87ed2998ad4d83884037283b75d75e46a67e0,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1789.49,1
2989,1677162067,6450786,0x932920a36e91c8d619e067630c0fabf6dc9cedbcf07fab08c65e1cb2c9de69d5,0xb1706da46298ff51833f83cab8d52d1d16ca622d,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1771.58,1
2990,1677162067,6450786,0x9b1dff8a47617e8f5916857a50d9771102e419689eb0034e31fcf8b126e94aed,0x321f7fcf83d3d5f0a676457a116c67ce9c778bb4,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1777.53,1
2991,1677162145,6450786,0x5c95dfab678588baa88449b1b2e7e0b917bb03454d95651c265045a95cd2d266,0xab12253171a0d73df64b115cd43fe0a32feb9daa,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.812778,1
2992,1677162355,6450786,0xc04a714aad24269d333275b7acd491a5f21e26276812f352bca4346bbafebc90,0x26daee818a1e38a46825fafb8a729a1c021cc726,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1266.03,1
2993,1677162565,6450786,0x8dab3ef8860c5abff8d78428dd908cb1da65ec3ffe51da944abcbb84ed79ae2e,0x2843ee2bc3dbca2ad0daa030ae424b2dfebbd1e2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,392.187,1
2994,1677163057,6450786,0xf384c6660e08a0466c3c119ab5eac2e54b9dca54421cbc9092b2bc578fa8d7a1,0x591de1b8331773d30a08de6b5121c816f8f0a2da,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1495.64,1
2995,1677164281,6450786,0xb78adfd350479faac4d5d99014d78d8f1f317c3347adf5df2f80ffb8c2dbe869,0x97aacacb7b5aef84ffa99f2aa636c27ae0ec44d2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,994.507,1
2996,1677164305,6450786,0x134f0092aa82e8fc8647aa8d6107f84a1c18d04f7634b0e26215b1ef152f2b24,0x724005c6637851113ae19ed81242ded045a87f9b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,496.838,1
2997,1677164371,6450786,0xfe998686df37052abdff4b23062e7f181cc109405bb0771445ae966dc5a6e8f0,0x967c162b564c83a30509cb77e572a98e1150a9d3,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1988.85,1
2998,1677164480,6450786,0xaaec932323f735d2df002ab2d825310d99a037b3b997450c0a593982c1db3d72,0x537875ef902e5c9749a8ba4c9ebf34d9734da1dc,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,893.771,1
2999,1677165233,6450786,0x3c69c2b0597917f162e51cf5a7fd229341d9fb139d347b2d062ed2e3d16ea46a,0x157b45e3d1b1db77280cd47ade47035b60b53cab,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1183.72,1
3000,1677165986,6450786,0xe27ed769d862c9c285a33ab5cc5a9164ea096fb37ca3c01855459da6939b48c2,0x7414a1156ae0783ff9b1359288cd59c1b8d1974d,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.298896,1
3001,1677166368,6450786,0xa010a38e08a13dba0a898ba7be97d735c3dbde84093e1634c61e451d0ef08715,0xe7294532fc0127478d5a32b73588a0f6e9c3c5b3,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1223.44,1
3002,1677166761,6450786,0xae2e207faffe18dd5292b916d037f96f157777005749c00d22c51932357e8451,0x7414a1156ae0783ff9b1359288cd59c1b8d1974d,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.298904,1
3003,1677167652,6450786,0x028cfeef2df3d36686e3848881e3bc1c4b618688a0ae18e36c55f0a82ffe0b62,0xef109b4398e3ee1e612f0a2fcfafe63c00d3133a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,80.0,2
3004,1677167832,6450786,0x63b68d019cbc942ca4dd339fe02bb765f32cb5197e96a641be79cbeeb856f4f5,0xe111de2228cc2ed1d932e0b20acabc9f473d0680,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,99.8008,2
3005,1677168181,6450786,0x8c085522f9a9c2cafcc3b519bd072b2b9484c35376a37dc56ad957f4b943e91c,0x7414a1156ae0783ff9b1359288cd59c1b8d1974d,0x223F6A3B8d087741BF99a2531DC53cd15745eBa7,0.199574,1
3006,1677169018,6450786,0x8ae491c021981bf0fa55629f7de9d4c6c290c227bb7a62b95ac18de138ee5521,0xfd85630fb336f7c10ddd8c5cfdfd4c3c64f6b9e4,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1322.88,1
3007,1677169054,6450786,0x3b9bb6a62f3856f4b42752b6c596a9818582b97a6934176999a98886b05e1d6c,0x60db24be4c9c70c934450c393d2f6711fbf108de,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,565.25,1
3008,1677169511,6450786,0x4ba6535f137fe66898fa9ad8a2aa3dbe72e84d064b06fd48d1f7a217ba2b0ca4,0x998db072cbbaf87a49266ce5a3c1b4d03ba79990,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,98.7364,1
3009,1677170373,6450786,0xb197d2545474ddbd0ec23c902e5281e941e2ca1573add22d801c587563f075a8,0x1cf64781a158b89ab79dd2d9c052b04acb4790ad,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,1213.36,1
3010,1677171167,6450786,0xe847993cce010dbe8ddccbb3f95a46d8c08f1d4bede4f7c3898f27001b8de616,0x033f68fd9df6bac726e6651e95ac399dbca3dc58,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,417.845,1
3011,1673488740,6450786,0xa216fa3279a614cfa5772cfa66d3a4ad6163244ac7c8214fa68cf4da64b434b3,0x29a519e21d6a97cdb82270b69c98bac6426cdcf9,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,50003.6,4
3012,1673488740,6450786,0xa216fa3279a614cfa5772cfa66d3a4ad6163244ac7c8214fa68cf4da64b434b3,0x75da1b83fec1f3e807e3001fd8d50268e16cd6cc,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,50003.6,3
3013,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x62f861c4732851870706a1f6b36f29b55f8181b2,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.004,4
3014,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,0.004,3
3015,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3016,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x462ef93e0bfad9d250cd0e71cb29cd95e9eec216,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3017,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3018,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x3490a4ab7ebd635c193d21eaf193272df4db9229,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3019,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3020,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xdd677af2b0682cfbf952693693c8e1b2442fdafa,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3021,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3022,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xbc77bbf4a2b9c22a1e625f3286d3070a70878a64,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3023,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3024,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xe105c4f9c580f3c05966b89e05ab5c4cba0569aa,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3025,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3026,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x980968e8f0c521ae1dffc315c35d9e1c2c361231,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3027,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3028,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x1e4a51bec73e14e5dd3c9d71b234cecbc5dbeced,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3029,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3030,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x2e2c9f9fd489bfd98ea5a2d282d5871ee3b79bec,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3031,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3032,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xbc0669f4819c33bec917dbbcc6a9e8fcb8418e52,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3033,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3034,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x6cd434d0ecd060641c6be2e278832d775a04d31b,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3035,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3036,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x786aba37954f553a9f4ae173dda7c2f708cce478,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3037,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3038,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x733d6cf6ba912138d1670ac81986539559781c91,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3039,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3040,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x3f6f9aadb422d6326185111efdf9340b551f3101,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3041,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3042,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0x04743610261ab0d3849ce94c38a8763b9a31cab8,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3043,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3044,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd27d9da39c2cec56c60aa8308786f90ee3c83f1a,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3045,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
3046,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xff23f746797d673533901528581066dac0f56157,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,3
3047,1676614209,6450786,0x4912307921a53e7aa6d092b6af7f3e22ad31e975ae8b69c8e7d9ee9ba34eda45,0xd152f549545093347a162dce210e7293f1452150,0xc170908481E928DfA39DE3D0d31bEa6292692F8e,2e-05,4
