id,timestamp,chain,hash,user_address,token_address,token_amount,action
10659,1676806267,1886350457,0x6dc9a56527512862e10c3dba1e0d852d2a91decacf43537a6ecdfaa83f2d3212,0xac4c11e7e1673807cb7a808b497ee8d5f0d1cab2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,47.8076,1
10660,1676807441,1886350457,0x59aa6b82ab39624e46a1b1d945f202d477762fbedc70aa46245850a4236df8eb,0xd8c31bfe46800dce48e0372c77a637b945060310,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1492.39,1
10661,1676808561,1886350457,0x5d5bec447f4a7f9112139bc130dd5d8bcb11b38c18dcd12b18e0cd52a087db3f,0xf9b9208a194deaa9337e596d0a181fdc43b6b6c3,0xa03258b76Ef13AF716370529358f6A79eb03ec12,298.869,1
10662,1676808848,1886350457,0xda2c171d4c0729c49afc7855aa7049f3f9d3e47049410fac7f338161acfc12e0,0xe60ae979eba8a4868fae632464306ddd6b712ae9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,5.96675,1
10663,1676809168,1886350457,0x4b9cabb2848df638a3626ac74cd4439467960254cc8863b8638aa81ede4e3ff9,0x5ecc25d1f658af69d9b59fcaedb2d9ee38254036,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1193.45,1
10664,1676809174,1886350457,0xda2e9b15bc17d515849bac69a469bb7b22133a26c4835c5d6f97ecee78826066,0xae01a9f15b278239cfb64d4d74bba7a0b1cf900d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,302.718,1
10665,1676809600,1886350457,0xc0c69a4bb51d5cbc856b1d7a1ae735721ef65be08c95a58d866ef3d5ce74aef5,0x75e617ace2e1025b2651d9902df9c94df4457a2a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,298.457,1
10666,1676809710,1886350457,0x9705ee7420735f884b0d8c3a4c6752b3f4265a4c834aa4ab4d71019652e8fff0,0xb66b23bd9ec054ec983391c8d6ad852d567c6660,0xa03258b76Ef13AF716370529358f6A79eb03ec12,135.338,1
10667,1676810018,1886350457,0xc542ac9ec737e23dfa3064f4a627b82ee3917079d940ab9d91da34995fff84df,0x1718cbbb004d7efcb7855b0da7bb9e3d4c999566,0xa03258b76Ef13AF716370529358f6A79eb03ec12,39.6468,1
10668,1676810138,1886350457,0x32e3aac86fb14bac8e18d5be16803060c1f3bb4af5b88f5c376a2baf65d44fe0,0xf0482827a08f64ab6ea336be2d00f83802f8a898,0xa03258b76Ef13AF716370529358f6A79eb03ec12,25.4275,2
10669,1676810579,1886350457,0xd9f25bea36075ec426567343190ca4133863d23d4f8f2f8c8ec11ae425d7db89,0x796cab83e8c8c98f2d16bcda27fba49aec7a9276,0xa03258b76Ef13AF716370529358f6A79eb03ec12,248.713,1
10670,1676810653,1886350457,0x0015afa8211e5fb17e9bdeec39f428696b2d3251f3c71375c81f88e8f2fc916a,0x5c8a7b88dd1d867b8ae773b3cbc3effc5d21081b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1050.56,1
10671,1676810677,1886350457,0x687a53c1a435bbd9cff085e54670cce6d82f4fbb3754460d8c97e712f0112c8c,0x7904a9dc4191d86665ddfdebcefc9d406b59f246,0xa03258b76Ef13AF716370529358f6A79eb03ec12,227.936,1
10672,1676810917,1886350457,0xea89b13092591e9975298971efaf9924ed4efdf67bc82aa1f94aa4cc9fcaad22,0xd04bf1c800f5a7fb380de6871d0dcea421d57c64,0xa03258b76Ef13AF716370529358f6A79eb03ec12,298.46,1
10673,1676811029,1886350457,0xc0b0c85458ed3632d4b8197e65508f844ba2dad58bbb7eb84698c764e4b1b18e,0x361898e5535e62f86f05ce9097e9b23b82125419,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.973,1
10674,1676811133,1886350457,0xdd43625038283096f9579e0672da3677d5ac5e20434ea3fb9c3ea6329e467ae2,0xb73be68f1e37a497c4f5f2310f4cfc21dda4121a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,496.888,1
10675,1676811147,1886350457,0x50a8be7fa039f0dbae27908e8f6a38e8d792d8347b19501de2b6a1af2d687cb8,0x7904a9dc4191d86665ddfdebcefc9d406b59f246,0xa03258b76Ef13AF716370529358f6A79eb03ec12,227.936,2
10676,1676811230,1886350457,0x02a1b9f172af92322c89df2b96e11f93df8ab71857a65cc23915c52bf09738ad,0x1a7bc3953662bff98cd90dc5929f61c5b8892e14,0xa03258b76Ef13AF716370529358f6A79eb03ec12,9.76077,1
10677,1676811516,1886350457,0x93af4dda08390d3f5c23d70f22479904e8b397d004bbdfe6efbed31d0c63dd8b,0x51fcf493151b7a5d6e5e271574205f3e0a32cfd5,0xa03258b76Ef13AF716370529358f6A79eb03ec12,302.034,1
10678,1676811646,1886350457,0x7bbdfeaa8fc63ff6f5dfd2318afd5a9e71acbf3584e209c5c9437996ae81e5be,0x7904a9dc4191d86665ddfdebcefc9d406b59f246,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.130494,1
10679,1676811878,1886350457,0x97ba46e5661c57aa51812b535f8b6fc986bf04d62351e1eecaea574beb28655e,0x289ecf0a3ec92c7b4700a1035342703c2fb9443b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,149.229,1
10680,1676812551,1886350457,0x143a4105bbea19d0136803a5f9b0d098f118c5d9718af01a23097336a0162c07,0x4ed2fef262eeb90fedfa805c8e25c1cf46918669,0xa03258b76Ef13AF716370529358f6A79eb03ec12,255.072,1
10681,1676812553,1886350457,0x38c916cd9b5d0768d6a4c51c02a277af9ac686338d4d1b9508bedaa823e07320,0xaafb94437fd74bf39563912218fdbde3e37e2ffc,0xa03258b76Ef13AF716370529358f6A79eb03ec12,9.94812,1
10682,1676812585,1886350457,0x1d07f82cfe878f12741e831474d2d6e06101546edea27abd0998dc67935672e3,0x84f07c0241cd02ad4e3b5ec23d41194171f6e65d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,276.909,1
10683,1676812659,1886350457,0x4f31a488d9555fedb5eb6aebdd28b66fc5a67f58ab66c7d2461b62df03261ca4,0x2e57b11ec65d3cbcf7f1aef6bc8707d425f734e4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,99.4811,1
10684,1676812871,1886350457,0xa9fb3cecf0df3a07ab37df439c35981fb05462b10f8f7c9d1949a247d0f065bd,0x2df2d34eed59556e2929c5b5f1ef765203e9b6a1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,35.8132,1
10685,1676812877,1886350457,0xbcd1797b7780f658f589409e9593d3a222932b24dc5c2ce64c9e8c1f3da2b9d2,0xdd42ffb2f879a072c5ab08894b884c9a3f719247,0xa03258b76Ef13AF716370529358f6A79eb03ec12,599.353,1
10686,1676812891,1886350457,0x31dfe3a4a591a6046280688de88e72cf44ed78db5f1867027c823676782d7210,0xaafb94437fd74bf39563912218fdbde3e37e2ffc,0xa03258b76Ef13AF716370529358f6A79eb03ec12,89.5327,1
10687,1676812945,1886350457,0x58b7a494d706ac25ac19c047993e1b9cca2f2af43a94075422a465997f608709,0x2df2d34eed59556e2929c5b5f1ef765203e9b6a1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1.98962,1
10688,1676813037,1886350457,0x4a15b7ffed0c4a8a51b540ad54fa4dabbe5829625eade1aa02d1c45b70b6940a,0x1b6a309e030932cca48e83aabd253eda73056b2d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,25.7523,2
10689,1676813111,1886350457,0xfd8ec96423e13bf6c07c8d7f600a4e41575c3907fdcc3d823ac88cb09897922d,0xaf64f591cc4377b2fca211069ef56225d87463dc,0xa03258b76Ef13AF716370529358f6A79eb03ec12,277.304,1
10690,1676813279,1886350457,0xad267cc38a1ea836da30714f12fb0431f5fef1a9232d9512eadfe80ca3bec8ae,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,11795.0,2
10691,1676813605,1886350457,0x45de9d6a0cee0511591515ed432a46148dfcddd18a93404ff702e1af6d85cf71,0xa8f434fe99066677d12e98db273412f199598cc7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1190.59,1
10692,1676813867,1886350457,0xc9d291cd370eeaaf27558a84cc27e42c7b31e3c5fae106a83c4d9a5640f0cc75,0xe627fa5b46edcd0058ca0d39ef4ba94448a184da,0xa03258b76Ef13AF716370529358f6A79eb03ec12,204.135,1
10693,1676814045,1886350457,0x9842c39ef07dc95f31b46be1ac19878d21338e142d99216ec8d09db018bd4fa9,0xe4b6df2f6306e94b032cedefb16fda133700ba12,0xa03258b76Ef13AF716370529358f6A79eb03ec12,277.197,1
10694,1676814155,1886350457,0xed264409b146e003d23f826519bb6f735d1a2c5909059f57d7cba6eb497717e6,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,4722.05,1
10695,1676814335,1886350457,0x5a18764da1120deaa723d6f9257d9a0156354c84b20ec76672738f9ffbda3531,0x6830c5a4f1a1023d5e9bafeb221cebc9eb6f8ed6,0xeF1348dAC70e8349513E4Ae7498F302e27102101,2.44,2
10696,1676814399,1886350457,0x77b5b02bf544583e07efd203bdab17aae4be9c6a2fbf8c60fee7fb066b5b2277,0x661f3573806009037796537e7e0825e242c5c8ed,0xa03258b76Ef13AF716370529358f6A79eb03ec12,993.421,1
10697,1676814431,1886350457,0x530c37f956be083cd067599b5b3b0062048b4707ebf1107ef014abd3ef709f45,0xb8c643ff0075cec0e3221e23003ae8f8baec9d63,0xa03258b76Ef13AF716370529358f6A79eb03ec12,596.889,1
10698,1676814499,1886350457,0x4d3fcfab071c0adbbcde81fcbb30b278fd1fed4a0a61fe170e82e13fbac01fb1,0x8d64a15f152bf9d5aba18c11fc0bd3b9be906e3a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,221.693,1
10699,1676814929,1886350457,0xa32fdb0eb558e34dba035ba1999d6dcc5bd4f00985162cc4e68b9c735c40bb64,0x5b7ab4b4b4768923cddef657084223528c807963,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1989.61,1
10700,1676815435,1886350457,0xd14540f8f4a2091ff4b82ea2a023135c5aa57d067aa8bf9a52faec660dad0edd,0xb3e70737e44385f4a4d6110e42d61cc084b18c8b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,39.773,1
10701,1676815643,1886350457,0xdd3fa234fc51ce41a4ead7b60f62c067344c5b01b4f124171175d3fa1c5b044e,0x366b027f57a8684c612f74f0905e0b018a7b63c4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,29.8417,1
10702,1676815651,1886350457,0x29aea753ad42000502f58056f1bb37ac32ff91b8e22e7f95edc931714dd6b475,0xe7a178e908b8e931a9d62375a74022f9a68d2a09,0xa03258b76Ef13AF716370529358f6A79eb03ec12,997.015,1
10703,1676815905,1886350457,0x7bcfff682d0db686e5b3f7cb4eefbb9109a0f9340837514ec5a87ed80c6a87ca,0x88eeb79b0cce7000142bbb474562663b4ab623db,0xa03258b76Ef13AF716370529358f6A79eb03ec12,43.0297,1
10704,1676816071,1886350457,0x7430cb9897dbfc1192e26b80c6716c3a03d31e62533a121b8d58d04213eec62e,0xe60ae979eba8a4868fae632464306ddd6b712ae9,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2.98294,1
10705,1676816407,1886350457,0xd61eea10d3789583f5a0bc32edfc21814dc180e255b3026572fccb26c5288ef2,0x6b17d279dc4f544f7f3b93346827d5b51fa84b0c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,101.469,1
10706,1676816759,1886350457,0x8e241e6ce91048bf042c6a5cf1ef467e9d80de21f563bb7387b1e9b0124c3d05,0x16fd05ec23440c8b800823ae8bff8a35a885b622,0xa03258b76Ef13AF716370529358f6A79eb03ec12,100.258,2
10707,1676817393,1886350457,0xd95be101d9801bfd72309caee4a609d49068133e0b86492f3b43f748d8fcb793,0xbe6d427ca7c4f13f9a12128c0a0cb9bfe968d5ac,0xa03258b76Ef13AF716370529358f6A79eb03ec12,993.026,1
10708,1676817733,1886350457,0x64e3b02770eb3f5640ad44c56b5a21f4ceb479f1d2c3c09ce3a854bacf174b9a,0xc4c87b28afc13e34fad05cac66c3330248c4fb12,0xa03258b76Ef13AF716370529358f6A79eb03ec12,287.558,1
10709,1676817865,1886350457,0xee9a74ba173ad4aefbac2350c8e17b067f928d310cfebd714c5198773d434bfb,0x2352936638f06533fdcf56bf399f7e75d1581ae7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,290.521,1
10710,1676818183,1886350457,0xe6a1b35f33be0256d19346c699b6c45932721ff5ebbda519ced9620cf7e5e142,0xc8f8539124dc984c35ef7f0ee6f96e0f63007ab0,0xa03258b76Ef13AF716370529358f6A79eb03ec12,996.376,1
10711,1676818197,1886350457,0xf4ef2fd0fd5c935594c1f91aec83bbb0f10e26ae9749a681642cc1845dd3ec15,0xef1c68fb74782a63ca676e39887925bf38736ed6,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1003.84,1
10712,1676818279,1886350457,0x68713e6efdd53206678e8fc55549f0b3e86ce63ffc02ed13e4962082dd282076,0x477e605ed2401928973e364c9ecaf88731597b73,0xa03258b76Ef13AF716370529358f6A79eb03ec12,56.6944,1
10713,1676818493,1886350457,0x371807d57d605f18358f02469c76fbd535391c425fc8a1dd9d66be679497d8eb,0x226c6ea7c2c0475449bf49108f0fb7abd6fad02b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,49.7404,1
10714,1676818553,1886350457,0x3c3fbe07d380df26e733aa6800396e24ba05cf80f40ab42607884679ecfe0626,0x1faf2ffcbf06e1f0d06b5cf5e8a9da5b1a4d4cb6,0xa03258b76Ef13AF716370529358f6A79eb03ec12,290.086,1
10715,1676818573,1886350457,0xa45141fb1408ec1bd5907d2c56f6ce985ef0dbb1f5f29e79d46c6694e2ff07dc,0x2df2d34eed59556e2929c5b5f1ef765203e9b6a1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,12.9325,1
10716,1676818733,1886350457,0x53a5356df5cb3efc9da690919a9a51c83c032761879fff75a9fe418230b149cf,0x543af3018cfa6f325adc8a338268c5ac537de11f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,54.7543,1
10717,1676818919,1886350457,0x431973cf46a7af6300e4501b20fb6c855e3f10539c0a088b3482fdd15cac2281,0xfa462604423a11f0e02fc1d52bd931d38818e2db,0xa03258b76Ef13AF716370529358f6A79eb03ec12,50.7353,1
10718,1676818969,1886350457,0x94a5ae817325eb5ff82b76dfb12c98d2c7617baf5bcf2b791ffbf20dbc6c7425,0xa7830d0a840a3e61b12bd0f5b2bd29584ed0b02a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,35.0445,1
10719,1676819147,1886350457,0xb01fd2c6c0362ac1b15f1f457e17ea5deb026410960042ef9706f88351ab9b3c,0xd145a9ee21534b48261efc37dad1b5d9188bde26,0xa03258b76Ef13AF716370529358f6A79eb03ec12,51.7301,1
10720,1676819259,1886350457,0x04a617ec4d2f1e4ae29d48b18d66666fe0e6d2b794986999cdc3ea94cf7ebcb8,0xb8974789c5a2d734c722b42747a44e2116f7a0f3,0xa03258b76Ef13AF716370529358f6A79eb03ec12,49.9396,1
10721,1676819339,1886350457,0xab1406913bd55d4f52cbecb7306252033da0bca7e9932e64f5cbbd63a1bc9c66,0x4db164a19d5413d985f294c132a31d36b6a35d10,0xa03258b76Ef13AF716370529358f6A79eb03ec12,50.7352,1
10722,1676819441,1886350457,0x2a1a70dd8afc8379b02943e62163c0cb79cc74af920a986944daef09fe9b809c,0xdd54714b3c388927aec6d9134621e35498e189d4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,69.6366,1
10723,1676819457,1886350457,0x48d3da9f68ab07cac82f4d6ea871550fad7d501e9d21e9602a529cc02992e997,0xbe2e4a50e84eac7b650d77793f2eb23f142e2c11,0xa03258b76Ef13AF716370529358f6A79eb03ec12,106.332,1
10724,1676820059,1886350457,0xf3e991faac3dc03994c99563414198ea19773f4f12927dec4340707a8a1e9c9c,0xc477dfe86488e21a57cc85b4c31313fefbcb96bf,0xa03258b76Ef13AF716370529358f6A79eb03ec12,795.857,1
10725,1676820169,1886350457,0x65ee3af5d82fd50e49e55bc53b7ca3704cfafa4e4d06ea7fba13ff5e86b16adb,0xc477dfe86488e21a57cc85b4c31313fefbcb96bf,0xa03258b76Ef13AF716370529358f6A79eb03ec12,403.926,1
10726,1676820357,1886350457,0x335da5e0ffde61a5f302781739f5b9b9a80b27822fe07ce0962d990ffe91ceed,0x35976f99ec647f863ef1795e5ee145439d796cb7,0xa03258b76Ef13AF716370529358f6A79eb03ec12,116.151,1
10727,1676820435,1886350457,0x52bfcd17ff17dc308fdf98ca682a45ba80c034c32f3977b8cc6ccb78c6f70a16,0xbdcdba2c0db86ae4518724ed84d27f98691001b3,0xa03258b76Ef13AF716370529358f6A79eb03ec12,994.815,1
10728,1676821149,1886350457,0x6a3ba64b434341c707548180877b316b28022afa6e5e81aa5260879d99aabccc,0x244c3d85c394816615bd9e023c95f91c8548c6c8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,497.305,1
10729,1676821205,1886350457,0x8604ac23aa97e9e5364173fabb8fae1b5a1c3c66a7c1dc5661aae935a990220c,0xc69b9359845463a9b382c264f60440ac082cca52,0xa03258b76Ef13AF716370529358f6A79eb03ec12,497.404,1
10730,1676821461,1886350457,0xa0ba39fac921c1d47d5f1a74d6b3a73b74e7b510631e22eac04cb425341ad393,0x672b8cc39ebc96fda0817651f3e3e57239594b24,0xa03258b76Ef13AF716370529358f6A79eb03ec12,498.397,1
10731,1676821582,1886350457,0x53385a521316a7efc0d677bfa0be4ba039d9ad4c0a87e3bc693fa7b84503ee61,0xb8954f2de7d9a8a55cd98bf9f6001f5bbcf339df,0xa03258b76Ef13AF716370529358f6A79eb03ec12,397.921,1
10732,1676822486,1886350457,0x7ce7046c4a234f8d82fe89bd36117974524e2112281929c5cfe5317850b3b365,0xbb3388a497c450dd53ed145cd88a1c9e6b98e0b0,0xa03258b76Ef13AF716370529358f6A79eb03ec12,0.994803,1
10733,1676822754,1886350457,0xed8f832c3f0194403169d65f08420f369c587d1b60ee100c3111552339b2527c,0x3ffcc7ba0b4b3af2b86351051c1088b29fa97649,0xeF1348dAC70e8349513E4Ae7498F302e27102101,0.227091,1
10734,1676823248,1886350457,0xd6a8ad13b8a9094b68b96e2e5ae5fd8514c8722039faae00b6cd0f883809fde1,0xd0cd7b6370c1939f84a0f47417f92f2112d99043,0xa03258b76Ef13AF716370529358f6A79eb03ec12,73.0981,1
10735,1676823615,1886350457,0xe9c52df73459d26bd032c1541bf49ae5e9d81957421fc0e58726552785ef99bd,0xa6bd4d132da6afbec65dee0c489fd025d3839941,0xa03258b76Ef13AF716370529358f6A79eb03ec12,100.403,1
10736,1676823932,1886350457,0xfae189ab26eb557911c723a150f9c79abc00e328c0b350ef48d986f93da12de3,0xa7ccd8e97d9773f9515444024014c9fa64f2b68e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,80.0,2
10737,1676825870,1886350457,0x17dca6401d1b48c0a5fd4650d28633d88c4b0ccf00965bf9f850c1f0886779cf,0x8d12bd5102af066d25bb386c164838471e080eb8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,7.9545,1
10738,1676826140,1886350457,0x6a74ee192bf09d0c3e4689706e276019ee7119d9e7aa0492e47251c8bfccb84e,0x9ae452e5bd703f0fe1afc79776137b38024d4f2e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,2992.32,1
10739,1676826292,1886350457,0x35b6809e40c483e80b86e148bee24b3873aafe91442606b78929c111b308a804,0xf007381d001a27204c54c6d2f9b29747856a5c61,0xa03258b76Ef13AF716370529358f6A79eb03ec12,83.5558,1
10740,1676826302,1886350457,0xcfc6e3f743d03ebc46de09517dea498f317c94747048111223c22b11a8bd9159,0x37fc071000217c808e8e3e6f70fea1d24e97ea6a,0xa03258b76Ef13AF716370529358f6A79eb03ec12,109.377,1
10741,1676826420,1886350457,0xa543642f3a78ee3a1f142c73d41a2e246c5c93c1891ea9dded18985a469bc406,0x8d12bd5102af066d25bb386c164838471e080eb8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,14.915,1
10742,1676826446,1886350457,0x82ae87b5b2d615f1ad9b90802496d7ba2a71859fb6959a68fd9a3ddf37933559,0xcbe25321f5cc59a32f8249599446f8bcd614a190,0xa03258b76Ef13AF716370529358f6A79eb03ec12,201.605,1
10743,1676826448,1886350457,0xa1dbb5010735f72e427b44286538ae19c97ba1e997b69a64ce74de2a691ca94d,0xf007381d001a27204c54c6d2f9b29747856a5c61,0xa03258b76Ef13AF716370529358f6A79eb03ec12,83.0269,1
10744,1676826583,1886350457,0x907d8e26e12bae744a2a5bd21861cca17310f421dabf701d8f1172e5fb676c1e,0xc4a423f3be737a4afb0bced588b109b7fbd44b38,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.962,1
10745,1676826583,1886350457,0x3cabcc9ed03e58b492b8e06b80c75b87830c821dce0c39f80116bc123a80ffe0,0x83e734c2b9795b7a7878eebdd27d29cd02da60d4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.961,1
10746,1676826599,1886350457,0x8f46f7c93dbb3029c107bba25fb202b6b3ec43a12a4288e39e6a24ca4ff13a1d,0x690db8761e955e5ce31a44e10c84ee49db26e3f1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.961,1
10747,1676826599,1886350457,0x578f2b6b02cf4eb34c7698c4e4387c55f3fc9b8d328d9c88eef26329cc86aa4a,0x285810afd4dc705397e6f57107220f7925e285df,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.961,1
10748,1676826601,1886350457,0xc6def429ca21aa72ac7c33c33503da0997c6863d9cf914ae2c30d43ea388c3b0,0xba8b41ea2c131b156aa9a5226038869162a62d06,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.961,1
10749,1676826603,1886350457,0xa76158fe1552b25eddf97849d07b6d13e2db715fbff2f7f8fc0f1fc3ba48fd4b,0x1ea0f6ae11b5376b04a4ee17145baaddc00f30ba,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.961,1
10750,1676826603,1886350457,0x5417287af86a90250ee3d69e10ff82d47ba83552dab5660f204407fac70ea2c0,0xdedd2899c6ff5cafa755d8bc467f221e9834b7be,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.961,1
10751,1676826605,1886350457,0x1f8ef82a909c7fb07854b7562c8092a9a8c5fbe2c65c2643c8eb93e624ec7293,0xeea1b646c62ac2fa68aa0f8516521075c998c906,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.96,1
10752,1676826785,1886350457,0x6c942328a4c3a69531b81852572c973084e972ee67e695829aefa8b80865c67d,0xfaf7bd1721491a6bdbe67b19f6d8702872d327f8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,13.352,1
10753,1676826797,1886350457,0xa91228d887f003c0d10108e38066f4881fa38dd18f559f68384ab1c0ba5484e6,0x574b7eef141feda2da9e9e16028cbf61eb506ca2,0xa03258b76Ef13AF716370529358f6A79eb03ec12,198.96,1
10754,1676827213,1886350457,0xa807d12e701b6d4b41a95fa6f9f52455b134874a9aad79606c030d7b275d8adc,0x462f0d99d9556d9a43bc5903437f96a740be91fe,0xa03258b76Ef13AF716370529358f6A79eb03ec12,29.8295,1
10755,1676827681,1886350457,0xcb9931b5107e29ab73833dde40ef72fa30882cbdd0a66fb7523374864ff590fb,0x22963f931baa98d5ce2a43ab7681a638a693f560,0xa03258b76Ef13AF716370529358f6A79eb03ec12,1004.74,1
10756,1676827771,1886350457,0xe96d92ae1d354440f76076f25243951d8e9092799a7f7473747e1c5b4ee7fd25,0x1d209a8ac4cb4640d0d7825cc74252ec6c9c83b1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,25.8522,1
10757,1676828273,1886350457,0x084de3686c0c9751dee9cd5c427f51cd3bb87ead54b39a25cdb16b95dc248ffa,0x947121cb21b2466060f53d20b265100d912e652d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,248.354,1
10758,1676828450,1886350457,0xcef627d87445b3062bfc6c8c6711f13daf9ce46e125ad1f680355f5a4b951b1f,0x947121cb21b2466060f53d20b265100d912e652d,0xa03258b76Ef13AF716370529358f6A79eb03ec12,248.354,2
10759,1676828578,1886350457,0xa8b3148481f96a9434cd3d519bc8872efad874b013e42bec34e0745735dfc6ae,0x1671b592610fb7427ed788b66fa3e9217ff41047,0xa03258b76Ef13AF716370529358f6A79eb03ec12,398.88,1
10760,1676828578,1886350457,0x457aaa8ec2354f4f2923b200312672151394040f868cb8fb493ed11d9af671d5,0x862f653d56ca5ea36257d1f84fefc6d3cf516c8b,0xa03258b76Ef13AF716370529358f6A79eb03ec12,202.982,1
10761,1676828907,1886350457,0x74f2e20f476b54fb937b13a2154550cab644e446fb3345d36319eb3ed51491f2,0xd25891cfaf13c9ca8a102709261da2ffd0fb0a1f,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.0356,1
10762,1676828947,1886350457,0x790db3801488c5e1ca424940e712db04fcb9cbad6c96d26902680c86cdd373b3,0x5c29e2143a07f0b20a5881e1a353f95140c73d83,0xa03258b76Ef13AF716370529358f6A79eb03ec12,18.9615,1
10763,1676828999,1886350457,0x30ef2ec3a87d0d20278b8c837f0355e7d93c61a327db3c112c104d91f54f688a,0xee525a275d1f54c22cccf1a3314f13c712d7f3a8,0xa03258b76Ef13AF716370529358f6A79eb03ec12,18.9727,1
10764,1676829041,1886350457,0xf4f3d7f340ffe8f6b926baeaf62c869e4ea1264f61e4fae971d5ac848f6aa30c,0x4bdcba858dca35ecdc2a61bf0db4780e19a2d7dd,0xa03258b76Ef13AF716370529358f6A79eb03ec12,18.9038,1
10765,1676829105,1886350457,0x61457c011f8ac2ec95074986187168a2178aad0f17fac7c2c0fdf910eb3cfd96,0xd4f20f43eef492a6cb117c698c0a1cbba42811e4,0xa03258b76Ef13AF716370529358f6A79eb03ec12,18.9358,1
10766,1676829163,1886350457,0xc9adb1c8647c9c4005105786e10186c71bc6d3bfb9e52add8d41f4423d96327e,0xe356e7af80b8626a2b6ec11c32ad936c50a98a92,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.4182,1
10767,1676829213,1886350457,0x8c41dbcdfed396b2780c294275cab0f6de2c1977d9a17815b3ccc3acbbaf142f,0x0ca9ef7f67e6ca559075164534f0a331640d7821,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.5834,1
10768,1676829253,1886350457,0xc2378bf4d215d54f8d3c7bea7ec43bafaf00fab0c13fd58f67c5b5df180d475b,0xccbc524ebe1a9d7f0db3fbd10bc5c6e57768a28e,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.0851,1
10769,1676829287,1886350457,0x18825424d51d8e2f06a24838a29b78d0fe5314265d85a5059cf946d354280225,0xb2dd985116db690461fa28e03ba2a08a60af90a1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.4383,1
10770,1676829329,1886350457,0x1fabae15612944e62f2601bd77a1bd029eff242b6901f06737230c92044ecf1c,0xe4b8bd8cb10dbf3b152ae13cbf95ec8b869420e1,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.1792,1
10771,1676829367,1886350457,0x503d869587263b131168b38053f27801057c75115f533c25e23abda09a317cb8,0x7c1462c014d12ce8114c8d20897746e418d0609c,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.1229,1
10772,1676829449,1886350457,0xaed8a35deaf217ddd16495573460f4c49f9a6b2097ffdc8f9d87ca1c808ce56c,0x2825861682f978d5df5044c42df6a7fa56f43933,0xa03258b76Ef13AF716370529358f6A79eb03ec12,19.5545,1
